1:ItNr	2:Metric	3a:Time	3b:StepSize	4:||Gradient||	Time[ms]
287	-0.803637	78.031327	0.225212	0.102775	13.6
288	-0.804941	77.168365	0.227192	0.082519	17.4
289	-0.780812	76.305403	0.229207	0.230781	8.1
290	-0.799225	77.305403	0.226875	0.103461	7.1
291	-0.761241	78.305403	0.224591	0.095873	5.4
292	-0.782296	79.018685	0.222989	0.101526	5.2
293	-0.801494	78.196568	0.224837	0.070070	6.5
294	-0.770494	79.196542	0.222593	0.125453	7.1
295	-0.787058	80.193127	0.220401	0.058628	7.4
296	-0.798313	79.330165	0.222297	0.049839	4.2
297	-0.810463	79.710912	0.221456	0.101620	5.0
298	-0.779218	80.234087	0.220312	0.132753	5.2
299	-0.799904	79.371125	0.222206	0.082519	4.3
300	-0.793081	78.508170	0.224133	0.129025	6.9
301	-0.789194	79.436728	0.222061	0.051264	4.6
302	-0.770213	78.574034	0.223985	0.120187	4.9
303	-0.801337	79.573669	0.221758	0.103870	4.4
304	-0.790554	80.557984	0.219609	0.070825	5.6
305	-0.744912	79.695022	0.221491	0.091983	6.7
306	-0.761746	80.695022	0.219313	0.084374	6.5
307	-0.800658	79.832061	0.221190	0.093701	5.1
308	-0.783008	78.978387	0.223079	0.102896	4.3
309	-0.744183	79.978387	0.220870	0.037904	6.0
310	-0.802763	79.458632	0.222012	0.070666	4.8
311	-0.804010	78.681125	0.223744	0.142816	5.0
312	-0.795138	79.681125	0.221522	0.083603	6.1
313	-0.794302	80.681125	0.219343	0.092916	5.3
314	-0.789837	81.680896	0.217207	0.163709	7.2
315	-0.790185	82.680896	0.215113	0.072798	6.1
316	-0.787240	83.680896	0.213058	0.137320	6.0
317	-0.740829	82.817935	0.214829	0.026168	6.8
318	-0.817972	83.817924	0.212779	0.083495	7.2
319	-0.781089	83.741199	0.212935	0.041599	6.9
320	-0.799711	84.740665	0.210922	0.130379	7.6
321	-0.798970	85.740648	0.208946	0.066158	8.0
322	-0.796369	84.877717	0.210649	0.157651	6.2
323	-0.777105	84.014755	0.212380	0.069790	7.3
324	-0.742425	83.151794	0.214140	0.040043	7.4
325	-0.793406	84.151676	0.212104	0.095728	7.4
326	-0.789949	85.151389	0.210106	0.139744	7.3
327	-0.792758	86.151225	0.208146	0.086103	4.7
328	-0.741915	87.151014	0.206221	0.128634	4.9
329	-0.794457	87.639835	0.205294	0.024831	6.4
330	-0.777659	88.639833	0.203421	0.202426	5.0
331	-0.788327	87.776873	0.205035	0.117856	6.0
332	-0.803988	86.916117	0.206670	0.113298	5.3
333	-0.757856	87.916117	0.204773	0.099862	4.5
334	-0.796150	88.916117	0.202910	0.092962	6.4
335	-0.802377	89.916112	0.201080	0.094379	5.0
336	-0.782935	89.053185	0.202657	0.110539	6.2
337	-0.803436	88.906472	0.202928	0.139311	4.2
